0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2.0161e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2.0217e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2.0033e-10,2.0214e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2.0234e-10,2.0032e-10,2e-10
2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2e-10,2.0298e-10,2e-10,2e-10,2e-10
3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5543e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11
3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5453e-11,3.553e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11
3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5454e-11,3.5537e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11
3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5455e-11,3.5541e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11
3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5462e-11,3.5539e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11
3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.549e-11,3.5517e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11
3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5565e-11,3.5451e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11
3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5479e-11,3.5526e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11
3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5521e-11,3.5489e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11,3.5442e-11
