0,2.0025e-06,3.4481e-06,6.2138e-06,1.1172e-05,1.9192e-05,3.1149e-05,4.7924e-05,7.0412e-05,9.9531e-05,0.00013623,0.00018149,0.00023634,0.00030184,0.00037913,0.00046937,0.00057379,0.00069364,0.00083021,0.0009848
0,2.0025e-06,3.4324e-06,6.1325e-06,1.0938e-05,1.8678e-05,3.0187e-05,4.6302e-05,6.7881e-05,9.5799e-05,0.00013097,0.00017432,0.00022686,0.00028961,0.00036365,0.00045011,0.00055018,0.00066506,0.00079598,0.00094417
0,2.0025e-06,3.4162e-06,6.0494e-06,1.0699e-05,1.8154e-05,2.9203e-05,4.4641e-05,6.5274e-05,9.193e-05,0.00012546,0.00016676,0.00021675,0.0002764,0.00034672,0.00042876,0.00052358,0.00063229,0.00075599,0.00089576
0,2.0025e-06,3.4001e-06,5.9669e-06,1.0462e-05,1.7637e-05,2.8236e-05,4.3011e-05,6.2719e-05,8.8139e-05,0.00012007,0.00015935,0.00020682,0.0002634,0.00033001,0.00040759,0.00049713,0.00059959,0.00071592,0.00084707
0,2.0025e-06,3.384e-06,5.8851e-06,1.0231e-05,1.7136e-05,2.7313e-05,4.1481e-05,6.0367e-05,8.472e-05,0.00011531,0.00015295,0.00019846,0.00025271,0.00031661,0.00039106,0.00047702,0.00057542,0.00068718,0.00081319
0,2.0025e-06,3.3686e-06,5.807e-06,1.001e-05,1.666e-05,2.6436e-05,4.0023e-05,5.8115e-05,8.1426e-05,0.00011069,0.00014667,0.00019016,0.00024198,0.00030296,0.00037397,0.00045586,0.00054947,0.00065565,0.00077517
0,2.0025e-06,3.354e-06,5.7334e-06,9.803e-06,1.6215e-05,2.562e-05,3.8672e-05,5.6035e-05,7.8393e-05,0.00010645,0.00014093,0.00018259,0.00023219,0.00029053,0.00035841,0.00043659,0.00052587,0.00062696,0.00074056
0,2.0025e-06,3.3404e-06,5.6654e-06,9.6127e-06,1.5808e-05,2.4876e-05,3.7446e-05,5.4155e-05,7.5662e-05,0.00010264,0.00013579,0.00017582,0.00022346,0.00027945,0.00034453,0.0004194,0.00050478,0.0006013,0.00070957
0,2.0025e-06,3.3282e-06,5.6044e-06,9.4428e-06,1.5447e-05,2.422e-05,3.6368e-05,5.2511e-05,7.3282e-05,9.9332e-05,0.00013133,0.00016995,0.00021589,0.00026984,0.00033246,0.00040442,0.00048634,0.00057879,0.00068231
0,2.0025e-06,3.3174e-06,5.5504e-06,9.2934e-06,1.5131e-05,2.3648e-05,3.5434e-05,5.109e-05,7.123e-05,9.6483e-05,0.00012749,0.00016489,0.00020934,0.00026147,0.00032191,0.00039123,0.00047001,0.00055874,0.00065788
0,2.0025e-06,3.3081e-06,5.5044e-06,9.1673e-06,1.4867e-05,2.3174e-05,3.4668e-05,4.9937e-05,6.958e-05,9.4211e-05,0.00012445,0.00016093,0.00020426,0.00025506,0.00031393,0.00038142,0.00045806,0.00054433,0.00064067
0,2.0025e-06,3.3004e-06,5.4669e-06,9.065e-06,1.4654e-05,2.2796e-05,3.4058e-05,4.9018e-05,6.8264e-05,9.2392e-05,0.000122,0.00015769,0.00020006,0.00024968,0.0003071,0.00037285,0.00044742,0.00053124,0.00062472
0,2.0025e-06,3.2945e-06,5.4383e-06,8.988e-06,1.4496e-05,2.2516e-05,3.361e-05,4.8346e-05,6.7299e-05,9.1051e-05,0.00012018,0.00015526,0.00019686,0.00024553,0.00030178,0.00036611,0.00043897,0.00052077,0.00061188
0,2.0025e-06,3.2905e-06,5.4191e-06,8.9371e-06,1.4392e-05,2.2336e-05,3.3323e-05,4.7917e-05,6.6682e-05,9.0186e-05,0.000119,0.00015367,0.00019475,0.00024275,0.00029819,0.00036153,0.00043321,0.00051362,0.00060314
0,2.0025e-06,3.2882e-06,5.4088e-06,8.9109e-06,1.4341e-05,2.2248e-05,3.3186e-05,4.7711e-05,6.6382e-05,8.9758e-05,0.00011839,0.00015283,0.00019359,0.0002412,0.00029613,0.00035883,0.00042974,0.00050925,0.00059772
0,2.0025e-06,3.2877e-06,5.4067e-06,8.907e-06,1.4336e-05,2.2243e-05,3.318e-05,4.7701e-05,6.636e-05,8.9708e-05,0.00011829,0.00015263,0.00019326,0.00024067,0.00029532,0.00035768,0.00042815,0.00050714,0.00059501
0,2.0025e-06,3.2887e-06,5.4121e-06,8.924e-06,1.4376e-05,2.2323e-05,3.3322e-05,4.7932e-05,6.671e-05,9.0213e-05,0.00011899,0.00015356,0.00019447,0.0002422,0.00029723,0.00036002,0.00043099,0.00051054,0.00059907
0,2.0025e-06,3.291e-06,5.4241e-06,8.9581e-06,1.445e-05,2.2457e-05,3.3539e-05,4.8253e-05,6.7156e-05,9.0795e-05,0.00011971,0.00015443,0.00019547,0.00024331,0.00029843,0.00036127,0.00043227,0.00051182,0.00060032
0,2.0025e-06,3.2945e-06,5.4414e-06,9.0064e-06,1.4552e-05,2.2641e-05,3.3834e-05,4.869e-05,6.7763e-05,9.1599e-05,0.00012073,0.00015568,0.00019696,0.00024505,0.00030042,0.00036351,0.00043476,0.00051458,0.00060338
0,2.0025e-06,3.2989e-06,5.463e-06,9.0663e-06,1.4678e-05,2.2867e-05,3.4198e-05,4.9231e-05,6.8522e-05,9.2614e-05,0.00012204,0.00015732,0.00019896,0.00024744,0.00030323,0.0003668,0.00043857,0.00051898,0.00060844
0,2.0025e-06,3.3039e-06,5.4876e-06,9.1335e-06,1.4818e-05,2.3115e-05,3.4591e-05,4.9808e-05,6.9319e-05,9.3664e-05,0.00012337,0.00015896,0.00020092,0.00024975,0.00030589,0.00036981,0.00044195,0.00052274,0.00061258
0,2.0025e-06,3.3094e-06,5.5144e-06,9.2066e-06,1.497e-05,2.3385e-05,3.5022e-05,5.0447e-05,7.0212e-05,9.4861e-05,0.00012492,0.00016091,0.00020332,0.00025265,0.00030936,0.00037391,0.00044677,0.00052836,0.00061914
0,2.0025e-06,3.3152e-06,5.5431e-06,9.2851e-06,1.5134e-05,2.3678e-05,3.5493e-05,5.115e-05,7.1206e-05,9.6207e-05,0.00012669,0.00016317,0.00020615,0.00025614,0.00031361,0.00037905,0.00045292,0.0005357,0.00062786
0,2.0025e-06,3.3214e-06,5.5728e-06,9.3657e-06,1.5302e-05,2.3973e-05,3.5962e-05,5.1841e-05,7.2169e-05,9.7491e-05,0.00012834,0.00016524,0.00020869,0.0002592,0.00031724,0.00038331,0.00045787,0.00054141,0.0006344
0,2.0025e-06,3.3276e-06,5.6033e-06,9.4489e-06,1.5474e-05,2.428e-05,3.6454e-05,5.2572e-05,7.32e-05,9.8886e-05,0.00013017,0.00016757,0.00021162,0.0002628,0.00032163,0.00038859,0.00046418,0.0005489,0.00064324
0,2.0025e-06,3.334e-06,5.6341e-06,9.5324e-06,1.5648e-05,2.4588e-05,3.6947e-05,5.3307e-05,7.4237e-05,0.00010029,0.00013201,0.00016994,0.00021458,0.00026647,0.0003261,0.00039399,0.00047065,0.00055659,0.00065233
0,2.0025e-06,3.3403e-06,5.6649e-06,9.6163e-06,1.5822e-05,2.4898e-05,3.7445e-05,5.4051e-05,7.529e-05,0.00010172,0.0001339,0.00017237,0.00021765,0.00027027,0.00033076,0.00039964,0.00047743,0.00056467,0.00066188
0,2.0025e-06,3.3465e-06,5.6949e-06,9.6973e-06,1.5989e-05,2.5192e-05,3.791e-05,5.4736e-05,7.6244e-05,0.000103,0.00013554,0.00017443,0.00022018,0.00027332,0.00033437,0.00040386,0.00048231,0.00057025,0.00066821
0,2.0025e-06,3.3525e-06,5.7238e-06,9.7755e-06,1.6151e-05,2.5479e-05,3.8372e-05,5.5424e-05,7.722e-05,0.00010433,0.0001373,0.0001767,0.00022305,0.0002769,0.00033878,0.00040922,0.00048877,0.00057796,0.00067735
0,2.0025e-06,3.358e-06,5.7507e-06,9.8482e-06,1.6302e-05,2.5747e-05,3.88e-05,5.6066e-05,7.8132e-05,0.00010557,0.00013896,0.00017884,0.00022577,0.0002803,0.00034297,0.00041434,0.00049495,0.00058537,0.00068615
0,2.0025e-06,3.3631e-06,5.7752e-06,9.9147e-06,1.644e-05,2.5992e-05,3.9196e-05,5.666e-05,7.898e-05,0.00010674,0.00014051,0.00018087,0.00022836,0.00028356,0.00034703,0.00041931,0.00050099,0.00059263,0.00069481
0,2.0025e-06,3.3677e-06,5.7974e-06,9.9748e-06,1.6564e-05,2.6212e-05,3.9548e-05,5.7185e-05,7.9723e-05,0.00010775,0.00014184,0.00018257,0.0002305,0.0002862,0.00035022,0.00042315,0.00050553,0.00059796,0.000701
0,2.0025e-06,3.3717e-06,5.8165e-06,1.0026e-05,1.6671e-05,2.6402e-05,3.9853e-05,5.7643e-05,8.0375e-05,0.00010864,0.00014303,0.00018412,0.00023248,0.00028868,0.0003533,0.0004269,0.00051007,0.00060338,0.00070742
0,2.0025e-06,3.3749e-06,5.8323e-06,1.0069e-05,1.6759e-05,2.6559e-05,4.0106e-05,5.8024e-05,8.0922e-05,0.0001094,0.00014404,0.00018544,0.00023418,0.00029082,0.00035596,0.00043016,0.00051402,0.00060811,0.00071303
0,2.0025e-06,3.3774e-06,5.8443e-06,1.0101e-05,1.6827e-05,2.6679e-05,4.0299e-05,5.8315e-05,8.1339e-05,0.00010997,0.00014482,0.00018646,0.00023548,0.00029246,0.000358,0.00043266,0.00051705,0.00061174,0.00071732
0,2.0025e-06,3.3791e-06,5.8525e-06,1.0123e-05,1.6872e-05,2.6759e-05,4.0429e-05,5.8511e-05,8.1621e-05,0.00011037,0.00014535,0.00018715,0.00023637,0.0002936,0.00035941,0.00043439,0.00051914,0.00061424,0.00072027
0,2.0025e-06,3.38e-06,5.8568e-06,1.0135e-05,1.6896e-05,2.6801e-05,4.0498e-05,5.8616e-05,8.1776e-05,0.00011059,0.00014565,0.00018756,0.00023691,0.00029429,0.00036029,0.0004355,0.0005205,0.00061587,0.00072222
0,2.0025e-06,3.38e-06,5.857e-06,1.0135e-05,1.6897e-05,2.6803e-05,4.0502e-05,5.8625e-05,8.1793e-05,0.00011062,0.0001457,0.00018764,0.00023703,0.00029446,0.00036052,0.0004358,0.00052088,0.00061635,0.00072279
0,2.0025e-06,3.3793e-06,5.8536e-06,1.0126e-05,1.6878e-05,2.6771e-05,4.0453e-05,5.8556e-05,8.1703e-05,0.00011051,0.00014557,0.0001875,0.00023688,0.00029431,0.00036037,0.00043566,0.00052075,0.00061623,0.00072268
0,2.0025e-06,3.3778e-06,5.8463e-06,1.0106e-05,1.6836e-05,2.6697e-05,4.0334e-05,5.838e-05,8.1457e-05,0.00011018,0.00014514,0.00018696,0.00023622,0.0002935,0.00035941,0.00043452,0.0005194,0.00061465,0.00072082
