0,0.0014151,0.0017381,0.0020194,0.0022791,0.0025281,0.0027729,0.003018,0.0032664,0.0035201,0.0037808,0.0040496,0.0043273,0.0046146,0.0049119,0.0052195,0.0055377,0.0058668,0.0062068,0.0065579
0,0.0014151,0.0017381,0.0020194,0.0022791,0.0025281,0.002773,0.0030181,0.0032665,0.0035204,0.0037815,0.004051,0.0043298,0.0046188,0.0049186,0.00523,0.0055534,0.0058894,0.0062385,0.0066013
0,0.0014151,0.0017381,0.0020194,0.0022791,0.0025281,0.002773,0.0030181,0.0032665,0.0035205,0.0037816,0.0040511,0.0043301,0.0046191,0.0049191,0.0052305,0.005554,0.0058901,0.0062392,0.0066019
0,0.0014151,0.0017381,0.0020194,0.0022791,0.0025281,0.0027729,0.0030181,0.0032665,0.0035205,0.0037817,0.0040513,0.0043303,0.0046195,0.0049196,0.0052311,0.0055547,0.0058909,0.0062401,0.0066027
0,0.0014151,0.0017381,0.0020194,0.0022791,0.0025281,0.0027729,0.003018,0.0032665,0.0035205,0.0037816,0.0040513,0.0043303,0.0046195,0.0049197,0.0052313,0.0055549,0.005891,0.00624,0.0066025
0,0.0014151,0.0017381,0.0020194,0.0022791,0.002528,0.0027728,0.0030179,0.0032664,0.0035203,0.0037815,0.0040511,0.0043302,0.0046194,0.0049196,0.0052312,0.0055548,0.0058907,0.0062395,0.0066016
0,0.0014151,0.0017381,0.0020194,0.002279,0.002528,0.0027727,0.0030178,0.0032662,0.0035201,0.0037811,0.0040507,0.0043296,0.0046187,0.0049186,0.00523,0.0055531,0.0058886,0.0062368,0.0065983
0,0.0014151,0.0017381,0.0020194,0.002279,0.0025279,0.0027726,0.0030176,0.0032659,0.0035196,0.0037806,0.0040499,0.0043286,0.0046175,0.004917,0.0052279,0.0055506,0.0058854,0.006233,0.0065936
0,0.0014151,0.0017381,0.0020193,0.002279,0.0025278,0.0027724,0.0030173,0.0032655,0.0035191,0.0037799,0.0040489,0.0043274,0.0046158,0.0049149,0.0052253,0.0055473,0.0058815,0.0062283,0.0065883
0,0.0014151,0.0017381,0.0020193,0.0022789,0.0025277,0.0027722,0.003017,0.003265,0.0035184,0.0037789,0.0040476,0.0043256,0.0046136,0.0049122,0.0052219,0.0055432,0.0058766,0.0062226,0.0065819
0,0.0014151,0.0017381,0.0020193,0.0022788,0.0025275,0.002772,0.0030166,0.0032644,0.0035176,0.0037777,0.0040461,0.0043236,0.004611,0.0049089,0.0052179,0.0055385,0.0058712,0.0062167,0.0065757
0,0.0014151,0.0017381,0.0020193,0.0022788,0.0025274,0.0027717,0.0030162,0.0032637,0.0035166,0.0037764,0.0040443,0.0043213,0.0046081,0.0049054,0.0052136,0.0055334,0.0058654,0.0062102,0.0065687
0,0.0014151,0.0017381,0.0020192,0.0022787,0.0025272,0.0027715,0.0030157,0.003263,0.0035156,0.003775,0.0040425,0.0043189,0.0046051,0.0049018,0.0052095,0.0055289,0.0058606,0.0062055,0.0065644
