1e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0025026,0.005026,0.0075909,0.010219,0.012931,0.015749,0.018698,0.021801,0.025085,0.028577,0.032308,0.036308,0.040614,0.045262,0.050292,0.055748,0.061676,0.068126,0.075152,0.082809
0.0025026,0.005026,0.0075909,0.010219,0.012931,0.015749,0.018698,0.021801,0.025085,0.028577,0.032308,0.036308,0.040614,0.045262,0.050292,0.055747,0.061675,0.068125,0.075151,0.082808
0.0025026,0.005026,0.0075909,0.010219,0.012931,0.015749,0.018698,0.021802,0.025086,0.028579,0.032311,0.036313,0.040621,0.045272,0.050307,0.055768,0.061702,0.06816,0.075194,0.082862
0.0025026,0.005026,0.007591,0.010219,0.012931,0.01575,0.018699,0.021803,0.025088,0.028583,0.032316,0.036322,0.040635,0.045292,0.050335,0.055807,0.061755,0.068229,0.075283,0.082972
0.0025026,0.005026,0.007591,0.010219,0.012931,0.01575,0.018699,0.021804,0.02509,0.028585,0.032321,0.036329,0.040645,0.045307,0.050355,0.055835,0.061792,0.068278,0.075345,0.083049
0.0025026,0.005026,0.007591,0.010219,0.012931,0.01575,0.0187,0.021805,0.025092,0.028589,0.032326,0.036337,0.040656,0.045323,0.050379,0.055867,0.061835,0.068335,0.075419,0.083144
0.0025026,0.005026,0.007591,0.010219,0.012931,0.015751,0.018701,0.021806,0.025094,0.028593,0.032332,0.036347,0.040671,0.045345,0.050409,0.055908,0.061891,0.068409,0.075516,0.083268
0.0025026,0.005026,0.0075911,0.010219,0.012932,0.015751,0.018702,0.021808,0.025097,0.028598,0.032341,0.03636,0.040692,0.045374,0.05045,0.055964,0.061965,0.068503,0.075633,0.083411
0.0025026,0.005026,0.0075911,0.010219,0.012932,0.015752,0.018703,0.02181,0.025101,0.028604,0.032351,0.036375,0.040713,0.045404,0.050492,0.056021,0.062041,0.068603,0.07576,0.083571
0.0025026,0.005026,0.0075912,0.010219,0.012932,0.015752,0.018704,0.021813,0.025105,0.028611,0.032362,0.036392,0.040738,0.04544,0.050541,0.056087,0.062126,0.068709,0.07589,0.083724
0.0025026,0.005026,0.0075912,0.010219,0.012932,0.015753,0.018706,0.021815,0.02511,0.028619,0.032374,0.03641,0.040765,0.045479,0.050595,0.056159,0.062221,0.068832,0.076047,0.08392
0.0025026,0.005026,0.0075913,0.01022,0.012933,0.015754,0.018707,0.021818,0.025115,0.028627,0.032387,0.036431,0.040795,0.045521,0.050653,0.056239,0.062327,0.06897,0.076224,0.084144
0.0025026,0.0050261,0.0075913,0.01022,0.012933,0.015755,0.018709,0.021821,0.02512,0.028636,0.032401,0.036451,0.040825,0.045563,0.050709,0.056311,0.062417,0.069079,0.076351,0.084285
0.0025026,0.0050261,0.0075914,0.01022,0.012933,0.015755,0.01871,0.021824,0.025125,0.028645,0.032415,0.036472,0.040855,0.045605,0.050766,0.056387,0.062516,0.069205,0.076507,0.084478
