1e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0025106,0.0051062,0.0078711,0.010889,0.014243,0.018016,0.022289,0.027145,0.032666,0.038934,0.046033,0.054052,0.063079,0.073209,0.084539,0.097173,0.11122,0.12679,0.144,0.16296
0.0025106,0.0051062,0.0078711,0.010889,0.014243,0.018016,0.022289,0.027145,0.032666,0.038934,0.046033,0.054051,0.063078,0.073207,0.084536,0.097168,0.11121,0.12678,0.14398,0.16294
0.0025106,0.0051062,0.007871,0.010889,0.014243,0.018017,0.022293,0.027156,0.03269,0.038982,0.046122,0.054202,0.063319,0.073574,0.08507,0.097919,0.11223,0.12813,0.14573,0.16516
0.0025106,0.0051062,0.0078711,0.01089,0.014246,0.018025,0.022312,0.027196,0.032767,0.03912,0.046353,0.054569,0.063874,0.074381,0.086206,0.099469,0.11429,0.13081,0.14914,0.16942
0.0025106,0.0051063,0.0078719,0.010892,0.014253,0.018041,0.022345,0.027256,0.03287,0.039286,0.046607,0.054941,0.064402,0.075105,0.087173,0.10073,0.11591,0.13283,0.15162,0.17243
0.0025107,0.0051069,0.0078741,0.010898,0.014267,0.018068,0.022394,0.027338,0.032997,0.039474,0.046874,0.055309,0.064892,0.075743,0.087985,0.10174,0.11715,0.13433,0.15341,0.17453
0.0025108,0.0051079,0.0078782,0.010909,0.01429,0.018113,0.02247,0.02746,0.033182,0.039741,0.047246,0.055809,0.065549,0.076585,0.089042,0.10305,0.11873,0.13621,0.15563,0.17711
0.002511,0.0051096,0.0078846,0.010926,0.014326,0.018181,0.022587,0.027649,0.033471,0.040165,0.047847,0.056634,0.066651,0.078024,0.090883,0.10536,0.12158,0.13968,0.15978,0.18202
0.0025112,0.0051121,0.0078937,0.01095,0.014376,0.018272,0.022741,0.02789,0.033831,0.04068,0.048556,0.057583,0.067889,0.079602,0.092855,0.10778,0.1245,0.14316,0.16389,0.1868
0.0025115,0.0051154,0.0079059,0.010981,0.01444,0.018389,0.022936,0.028196,0.034285,0.041327,0.049448,0.058777,0.069446,0.081588,0.09534,0.11083,0.1282,0.14758,0.16909,0.19285
0.0025119,0.0051196,0.0079213,0.011019,0.014517,0.018526,0.02316,0.028536,0.034777,0.042009,0.050361,0.059965,0.070955,0.083467,0.097634,0.11359,0.13147,0.1514,0.17351,0.19792
0.0025124,0.0051247,0.0079397,0.011064,0.014608,0.018686,0.023417,0.028924,0.035332,0.042772,0.051375,0.061274,0.072606,0.085506,0.10011,0.11655,0.13495,0.15546,0.17818,0.20323
0.002513,0.0051307,0.0079608,0.011115,0.014711,0.018867,0.023709,0.029365,0.035966,0.043646,0.052543,0.062793,0.074535,0.087906,0.10304,0.12007,0.13913,0.16035,0.18383,0.2097
0.0025137,0.0051373,0.0079841,0.011172,0.014822,0.019059,0.024014,0.029818,0.036606,0.044516,0.053685,0.064254,0.07636,0.090142,0.10573,0.12327,0.14288,0.16468,0.18879,0.21532
0.0025144,0.0051444,0.0080092,0.011232,0.01494,0.019266,0.024342,0.030308,0.037302,0.045467,0.054944,0.065874,0.078398,0.092655,0.10878,0.1269,0.14714,0.16961,0.19444,0.22173
0.0025152,0.0051519,0.0080354,0.011295,0.015063,0.019477,0.024675,0.0308,0.037993,0.0464,0.056163,0.067425,0.080326,0.095003,0.11159,0.13022,0.151,0.17406,0.19951,0.22744
0.0025159,0.0051597,0.0080626,0.01136,0.015191,0.019697,0.025023,0.031316,0.038721,0.047387,0.057458,0.069078,0.082387,0.09752,0.11461,0.13377,0.15513,0.17879,0.20485,0.2334
0.0025167,0.0051677,0.0080903,0.011426,0.015319,0.019915,0.025364,0.031816,0.039418,0.04832,0.058669,0.070606,0.084272,0.099801,0.11732,0.13695,0.1588,0.18299,0.20959,0.23872
0.0025176,0.0051757,0.0081182,0.011492,0.015446,0.020132,0.025702,0.032307,0.0401,0.049229,0.059841,0.072078,0.086079,0.10198,0.11989,0.13995,0.16226,0.18692,0.21404,0.24368
0.0025184,0.0051837,0.0081458,0.011557,0.015572,0.020346,0.026035,0.032794,0.040777,0.050135,0.061014,0.073557,0.087898,0.10417,0.12249,0.14297,0.16572,0.19083,0.21839,0.24847
0.0025192,0.0051915,0.0081722,0.011619,0.015689,0.020542,0.026336,0.033228,0.04137,0.050915,0.062007,0.074787,0.08939,0.10594,0.12456,0.14536,0.16845,0.1939,0.22181,0.25224
0.0025199,0.0051988,0.0081972,0.011677,0.0158,0.020727,0.02662,0.033635,0.041926,0.051644,0.062934,0.075934,0.090778,0.10759,0.12649,0.14758,0.17097,0.19675,0.22499,0.25577
0.0025206,0.0052056,0.0082204,0.011731,0.015903,0.0209,0.026885,0.034015,0.042446,0.052326,0.063797,0.076995,0.092048,0.10907,0.12818,0.14947,0.17303,0.19894,0.22726,0.25805
0.0025212,0.0052119,0.0082415,0.011779,0.015993,0.021049,0.027108,0.03433,0.042868,0.052869,0.064476,0.077821,0.09303,0.11022,0.1295,0.15097,0.17472,0.20082,0.22934,0.26034
0.0025218,0.0052174,0.0082601,0.011822,0.016073,0.021179,0.027304,0.034605,0.043234,0.053336,0.065048,0.078499,0.093807,0.11108,0.13042,0.15192,0.17564,0.20166,0.23004,0.26081
0.0025223,0.0052222,0.0082759,0.011858,0.016138,0.021285,0.027461,0.034821,0.043518,0.053693,0.065482,0.079012,0.0944,0.11175,0.13117,0.15274,0.17653,0.20261,0.23105,0.26187
0.0025227,0.0052261,0.008289,0.011887,0.016192,0.021372,0.027587,0.034993,0.043737,0.053958,0.065786,0.079341,0.094734,0.11206,0.13142,0.15287,0.17649,0.20234,0.23045,0.26087
0.002523,0.0052293,0.0082993,0.01191,0.016232,0.021434,0.027674,0.035107,0.043876,0.05412,0.065965,0.07953,0.094922,0.11224,0.13157,0.15298,0.17655,0.20233,0.23036,0.26068
0.0025233,0.0052317,0.0083068,0.011926,0.01626,0.021474,0.027727,0.035167,0.043936,0.054164,0.065972,0.07947,0.094755,0.11191,0.13102,0.15215,0.17534,0.20065,0.22811,0.25774
0.0025234,0.0052333,0.0083115,0.011935,0.016274,0.021492,0.027745,0.03518,0.043935,0.054138,0.065907,0.079349,0.094559,0.11162,0.13062,0.1516,0.17462,0.19974,0.22698,0.25636
