0,2.0025e-06,3.0212e-06,4.0783e-06,5.1977e-06,6.4069e-06,7.7393e-06,9.2365e-06,1.095e-05,1.2945e-05,1.53e-05,1.811e-05,2.1492e-05,2.5581e-05,3.0536e-05,3.6544e-05,4.3816e-05,5.2596e-05,6.3158e-05,7.5811e-05
0,2.0025e-06,3.0208e-06,4.0766e-06,5.1919e-06,6.39e-06,7.6958e-06,9.1366e-06,1.0743e-05,1.2548e-05,1.4589e-05,1.6909e-05,1.9555e-05,2.2579e-05,2.604e-05,3.0001e-05,3.4533e-05,3.9716e-05,4.5632e-05,5.2376e-05
0,2.0025e-06,3.0212e-06,4.0783e-06,5.1977e-06,6.4068e-06,7.7387e-06,9.234e-06,1.0943e-05,1.2928e-05,1.5261e-05,1.8034e-05,2.1349e-05,2.5329e-05,3.0115e-05,3.587e-05,4.2778e-05,5.1045e-05,6.0905e-05,7.2616e-05
0,2.0025e-06,3.0212e-06,4.0783e-06,5.1977e-06,6.4067e-06,7.7383e-06,9.2329e-06,1.0941e-05,1.2922e-05,1.5252e-05,1.8018e-05,2.1324e-05,2.5292e-05,3.0063e-05,3.5798e-05,4.2683e-05,5.0924e-05,6.0755e-05,7.2433e-05
0,2.0025e-06,3.0212e-06,4.0783e-06,5.1976e-06,6.4065e-06,7.7377e-06,9.2315e-06,1.0937e-05,1.2916e-05,1.5241e-05,1.8e-05,2.1297e-05,2.5252e-05,3.0008e-05,3.5727e-05,4.2593e-05,5.0817e-05,6.0632e-05,7.23e-05
0,2.0025e-06,3.0212e-06,4.0783e-06,5.1975e-06,6.4062e-06,7.737e-06,9.2298e-06,1.0934e-05,1.291e-05,1.5231e-05,1.7984e-05,2.1273e-05,2.522e-05,2.9967e-05,3.5677e-05,4.2538e-05,5.0761e-05,6.0584e-05,7.2271e-05
0,2.0025e-06,3.0211e-06,4.0782e-06,5.1974e-06,6.4059e-06,7.7361e-06,9.228e-06,1.0931e-05,1.2904e-05,1.5221e-05,1.797e-05,2.1255e-05,2.52e-05,2.9949e-05,3.5669e-05,4.2553e-05,5.0817e-05,6.0707e-05,7.2491e-05
0,2.0025e-06,3.0211e-06,4.0782e-06,5.1973e-06,6.4055e-06,7.7352e-06,9.2263e-06,1.0928e-05,1.29e-05,1.5216e-05,1.7964e-05,2.1251e-05,2.5201e-05,2.9962e-05,3.5704e-05,4.2623e-05,5.0942e-05,6.0909e-05,7.2796e-05
0,2.0025e-06,3.0211e-06,4.0781e-06,5.1971e-06,6.405e-06,7.7344e-06,9.225e-06,1.0926e-05,1.2898e-05,1.5215e-05,1.7967e-05,2.1261e-05,2.5226e-05,3.0011e-05,3.5791e-05,4.2766e-05,5.1162e-05,6.1233e-05,7.3255e-05
0,2.0025e-06,3.0211e-06,4.078e-06,5.1969e-06,6.4046e-06,7.7337e-06,9.2241e-06,1.0925e-05,1.2899e-05,1.5219e-05,1.7978e-05,2.1286e-05,2.5272e-05,3.009e-05,3.5919e-05,4.2963e-05,5.1454e-05,6.1648e-05,7.3825e-05
