0.54,0.68463,0.7056,0.72423,0.74117,0.75683,0.77146,0.78525,0.79832,0.8108,0.82274,0.83423,0.8453,0.85601,0.86639,0.87647,0.88627,0.89583,0.90515,0.91426
0.54,0.68463,0.7056,0.72423,0.74118,0.75684,0.77147,0.78525,0.79833,0.8108,0.82275,0.83423,0.84531,0.85602,0.8664,0.87648,0.88628,0.89584,0.90516,0.91427
0.54,0.68463,0.7056,0.72423,0.74118,0.75683,0.77146,0.78525,0.79833,0.8108,0.82275,0.83423,0.84531,0.85602,0.8664,0.87647,0.88628,0.89583,0.90516,0.91426
0.54,0.68463,0.70559,0.72423,0.74117,0.75683,0.77146,0.78525,0.79832,0.8108,0.82274,0.83423,0.8453,0.85601,0.86639,0.87647,0.88627,0.89583,0.90515,0.91426
0.54,0.68463,0.70559,0.72422,0.74117,0.75683,0.77146,0.78524,0.79832,0.81079,0.82274,0.83422,0.8453,0.85601,0.86638,0.87646,0.88627,0.89582,0.90514,0.91425
0.54,0.68462,0.70559,0.72422,0.74117,0.75682,0.77145,0.78524,0.79832,0.81079,0.82273,0.83422,0.84529,0.856,0.86638,0.87645,0.88626,0.89581,0.90513,0.91424
0.54,0.68462,0.70559,0.72422,0.74116,0.75682,0.77145,0.78523,0.79831,0.81078,0.82273,0.83421,0.84529,0.85599,0.86637,0.87645,0.88625,0.89581,0.90513,0.91424
0.54,0.68462,0.70559,0.72422,0.74116,0.75682,0.77144,0.78523,0.79831,0.81078,0.82272,0.83421,0.84528,0.85599,0.86636,0.87644,0.88625,0.8958,0.90512,0.91423
0.54,0.68463,0.7056,0.72423,0.74118,0.75683,0.77147,0.78525,0.79833,0.8108,0.82275,0.83424,0.84531,0.85602,0.8664,0.87648,0.88628,0.89584,0.90516,0.91427
0.54,0.68464,0.70561,0.72424,0.74119,0.75685,0.77149,0.78528,0.79836,0.81083,0.82278,0.83427,0.84534,0.85605,0.86643,0.87651,0.88632,0.89588,0.9052,0.91431
0.54,0.68464,0.70562,0.72425,0.74121,0.75687,0.7715,0.78529,0.79838,0.81085,0.8228,0.83429,0.84537,0.85608,0.86646,0.87654,0.88635,0.89591,0.90523,0.91434
0.54,0.68465,0.70562,0.72426,0.74122,0.75688,0.77152,0.78531,0.79839,0.81087,0.82282,0.83431,0.84539,0.8561,0.86649,0.87657,0.88638,0.89593,0.90526,0.91437
0.54,0.68465,0.70563,0.72427,0.74123,0.75689,0.77153,0.78532,0.79841,0.81089,0.82284,0.83433,0.84541,0.85612,0.8665,0.87659,0.8864,0.89596,0.90528,0.91439
0.54,0.68465,0.70563,0.72428,0.74123,0.7569,0.77154,0.78533,0.79842,0.8109,0.82285,0.83434,0.84542,0.85614,0.86652,0.8766,0.88641,0.89597,0.9053,0.91441
0.54,0.68466,0.70564,0.72429,0.74125,0.75691,0.77155,0.78535,0.79844,0.81092,0.82287,0.83436,0.84544,0.85616,0.86654,0.87663,0.88644,0.896,0.90533,0.91444
0.54,0.68466,0.70565,0.72429,0.74125,0.75692,0.77156,0.78536,0.79845,0.81093,0.82288,0.83438,0.84546,0.85617,0.86656,0.87664,0.88646,0.89602,0.90535,0.91446
0.54,0.68466,0.70565,0.7243,0.74126,0.75693,0.77157,0.78537,0.79846,0.81094,0.82289,0.83439,0.84547,0.85619,0.86657,0.87666,0.88647,0.89603,0.90536,0.91447
0.54,0.68467,0.70565,0.7243,0.74126,0.75693,0.77158,0.78537,0.79846,0.81094,0.8229,0.83439,0.84548,0.85619,0.86658,0.87667,0.88648,0.89604,0.90537,0.91448
0.54,0.68467,0.70566,0.72431,0.74127,0.75695,0.77159,0.78539,0.79848,0.81096,0.82292,0.83441,0.8455,0.85622,0.8666,0.87669,0.8865,0.89606,0.90539,0.91451
0.54,0.68467,0.70566,0.72432,0.74128,0.75695,0.7716,0.7854,0.79849,0.81097,0.82293,0.83442,0.84551,0.85623,0.86662,0.8767,0.88652,0.89608,0.90541,0.91453
0.54,0.68467,0.70566,0.72432,0.74128,0.75696,0.7716,0.7854,0.79849,0.81097,0.82293,0.83443,0.84551,0.85623,0.86662,0.87671,0.88652,0.89608,0.90541,0.91453
0.54,0.68467,0.70566,0.72431,0.74128,0.75695,0.7716,0.7854,0.79849,0.81097,0.82293,0.83442,0.84551,0.85622,0.86661,0.8767,0.88651,0.89607,0.9054,0.91452
0.54,0.68467,0.70566,0.72431,0.74127,0.75694,0.77159,0.78538,0.79847,0.81096,0.82291,0.83441,0.84549,0.85621,0.8666,0.87668,0.88649,0.89606,0.90539,0.9145
0.54,0.68468,0.70567,0.72432,0.74129,0.75697,0.77161,0.78541,0.7985,0.81099,0.82295,0.83444,0.84553,0.85625,0.86664,0.87672,0.88654,0.8961,0.90543,0.91455
0.54,0.68469,0.70568,0.72434,0.74131,0.75699,0.77163,0.78544,0.79853,0.81102,0.82298,0.83448,0.84556,0.85628,0.86667,0.87676,0.88658,0.89614,0.90548,0.91459
0.54,0.68469,0.70569,0.72435,0.74132,0.757,0.77165,0.78545,0.79855,0.81103,0.82299,0.83449,0.84558,0.8563,0.86669,0.87678,0.8866,0.89617,0.9055,0.91462
0.54,0.68469,0.7057,0.72436,0.74133,0.75701,0.77166,0.78546,0.79856,0.81105,0.82301,0.83451,0.8456,0.85632,0.86671,0.8768,0.88662,0.89618,0.90552,0.91464
0.54,0.68469,0.7057,0.72436,0.74133,0.75701,0.77166,0.78546,0.79856,0.81105,0.82301,0.83451,0.8456,0.85632,0.86671,0.8768,0.88662,0.89618,0.90552,0.91464
0.54,0.68469,0.70569,0.72435,0.74132,0.757,0.77165,0.78546,0.79855,0.81104,0.823,0.8345,0.84559,0.85631,0.8667,0.87679,0.88661,0.89618,0.90551,0.91463
0.54,0.68469,0.70569,0.72435,0.74132,0.757,0.77164,0.78545,0.79854,0.81103,0.82299,0.83449,0.84558,0.8563,0.86669,0.87678,0.8866,0.89616,0.90549,0.91461
0.54,0.68469,0.70568,0.72434,0.74131,0.75698,0.77163,0.78543,0.79852,0.81101,0.82297,0.83447,0.84555,0.85627,0.86666,0.87675,0.88657,0.89613,0.90547,0.91458
0.54,0.68468,0.70567,0.72432,0.74129,0.75696,0.77161,0.78541,0.7985,0.81098,0.82294,0.83444,0.84552,0.85624,0.86663,0.87672,0.88653,0.89609,0.90543,0.91454
0.54,0.68467,0.70566,0.72431,0.74127,0.75694,0.77159,0.78538,0.79847,0.81096,0.82291,0.83441,0.84549,0.85621,0.86659,0.87668,0.88649,0.89605,0.90538,0.9145
0.54,0.68468,0.70567,0.72432,0.74129,0.75696,0.7716,0.7854,0.79849,0.81098,0.82294,0.83443,0.84552,0.85623,0.86662,0.87671,0.88652,0.89609,0.90542,0.91453
0.54,0.68469,0.70568,0.72434,0.7413,0.75698,0.77163,0.78543,0.79852,0.81101,0.82297,0.83446,0.84555,0.85627,0.86666,0.87675,0.88656,0.89613,0.90546,0.91458
