0,2.0025e-06,3.8722e-06,8.3339e-06,1.7112e-05,3.1932e-05,5.4519e-05,8.6599e-05,0.0001299,0.00018614,0.00025705,0.00034436,0.00044979,0.00057507,0.00072193,0.00089209,0.0010873,0.0013092,0.0015597,0.0018403
0,2.0025e-06,3.8729e-06,8.3412e-06,1.7152e-05,3.2078e-05,5.4936e-05,8.7596e-05,0.000132,0.00019017,0.0002642,0.0003563,0.00046874,0.00060391,0.00076425,0.00095231,0.0011707,0.001422,0.0017091,0.0020345
0,2.0025e-06,3.877e-06,8.3678e-06,1.7246e-05,3.2323e-05,5.5464e-05,8.8596e-05,0.00013372,0.00019292,0.00026835,0.00036228,0.00047702,0.00061501,0.00077873,0.00097075,0.0011937,0.0014502,0.0017431,0.002075
0,2.0025e-06,3.887e-06,8.4238e-06,1.7423e-05,3.2744e-05,5.6309e-05,9.011e-05,0.00013622,0.00019677,0.00027402,0.00037027,0.00048792,0.00062943,0.00079735,0.00099428,0.0012229,0.0014858,0.0017858,0.0021256
0,2.0025e-06,3.9032e-06,8.5107e-06,1.7684e-05,3.334e-05,5.7466e-05,9.2121e-05,0.00013945,0.00020166,0.00028106,0.00038002,0.00050101,0.00064652,0.00081914,0.0010215,0.0012563,0.0015261,0.0018338,0.0021821
0,2.0025e-06,3.9251e-06,8.6252e-06,1.8018e-05,3.4085e-05,5.8879e-05,9.4527e-05,0.00014323,0.00020728,0.00028903,0.00039091,0.00051541,0.00066508,0.00084253,0.0010504,0.0012914,0.0015681,0.0018834,0.0022399
0,2.0025e-06,3.9519e-06,8.7639e-06,1.8421e-05,3.4979e-05,6.0571e-05,9.7411e-05,0.00014779,0.00021407,0.00029869,0.00040415,0.00053299,0.00068782,0.00087127,0.001086,0.0013346,0.0016199,0.0019443,0.0023107
0,2.0025e-06,3.983e-06,8.9222e-06,1.8872e-05,3.596e-05,6.2389e-05,0.00010044,0.00015245,0.00022084,0.0003081,0.00041674,0.00054934,0.0007085,0.00089686,0.0011171,0.0013717,0.0016636,0.0019952,0.0023691
0,2.0025e-06,4.0171e-06,9.0948e-06,1.9362e-05,3.7021e-05,6.4349e-05,0.00010369,0.00015747,0.00022815,0.00031826,0.00043034,0.000567,0.00073083,0.00092445,0.0011505,0.0014115,0.00171,0.0020487,0.0024299
0,2.0025e-06,4.0529e-06,9.2744e-06,1.9864e-05,3.8091e-05,6.6291e-05,0.00010686,0.00016226,0.00023498,0.00032757,0.00044258,0.00058261,0.00075024,0.00094808,0.0011787,0.0014447,0.0017485,0.0020927,0.0024797
0,2.0025e-06,4.0888e-06,9.4532e-06,2.0361e-05,3.9144e-05,6.8195e-05,0.00010996,0.00016693,0.00024162,0.00033658,0.00045437,0.00059756,0.00076869,0.00097031,0.0012049,0.001475,0.001783,0.0021311,0.0025218
0,2.0025e-06,4.1232e-06,9.6225e-06,2.0825e-05,4.0113e-05,6.9917e-05,0.00011271,0.00017099,0.0002473,0.00034416,0.00046412,0.00060971,0.00078347,0.00098788,0.0012254,0.0014985,0.0018095,0.0021606,0.0025542
0,2.0025e-06,4.1543e-06,9.7744e-06,2.1237e-05,4.0965e-05,7.1418e-05,0.00011508,0.00017447,0.00025208,0.00035044,0.00047203,0.00061934,0.00079482,0.0010009,0.0012398,0.001514,0.0018256,0.0021767,0.0025693
0,2.0025e-06,4.1807e-06,9.9012e-06,2.1575e-05,4.1649e-05,7.2592e-05,0.00011689,0.00017704,0.00025553,0.00035483,0.0004774,0.00062567,0.00080204,0.0010088,0.0012484,0.0015228,0.0018344,0.002185,0.0025768
0,2.0025e-06,4.2009e-06,9.9963e-06,2.1822e-05,4.2132e-05,7.3395e-05,0.00011808,0.00017867,0.0002576,0.00035734,0.00048028,0.00062882,0.00080531,0.001012,0.0012513,0.0015252,0.0018358,0.0021852,0.0025753
0,2.0025e-06,4.2139e-06,1.0055e-05,2.1966e-05,4.2397e-05,7.3796e-05,0.00011861,0.00017925,0.00025814,0.00035764,0.0004801,0.00062779,0.00080296,0.0010078,0.0012444,0.0015147,0.0018208,0.0021644,0.0025472
0,2.0025e-06,4.2193e-06,1.0076e-05,2.2005e-05,4.2436e-05,7.3788e-05,0.00011847,0.00017885,0.00025728,0.00035609,0.00047754,0.00062386,0.00079721,0.00099971,0.0012334,0.0015002,0.001802,0.0021405,0.0025173
0,2.0025e-06,4.217e-06,1.0059e-05,2.1937e-05,4.2247e-05,7.336e-05,0.00011762,0.00017733,0.00025477,0.00035213,0.0004716,0.00061526,0.00078515,0.00098321,0.0012113,0.0014712,0.0017645,0.0020928,0.0024574
0,2.0025e-06,4.2073e-06,1.0005e-05,2.1767e-05,4.1842e-05,7.2546e-05,0.00011616,0.00017491,0.000251,0.00034656,0.00046367,0.00060433,0.00077049,0.00096401,0.0011866,0.00144,0.0017257,0.0020452,0.0023996
0,2.0025e-06,4.1904e-06,9.9144e-06,2.1496e-05,4.122e-05,7.1326e-05,0.00011401,0.0001714,0.00024558,0.00033856,0.00045228,0.00058859,0.00074927,0.00093599,0.0011503,0.0013937,0.0016675,0.0019728,0.0023106
